812.687456 	 0.093429 
770.573483 	 0.109000 
728.459510 	 0.218000 
686.345536 	 0.763000 
644.231563 	 0.872000 
602.117590 	 1.868571 
560.003617 	 2.693857 
517.889644 	 4.235428 
475.775670 	 5.481142 
433.661697 	 6.648999 
391.547724 	 8.424141 
349.433751 	 8.626570 
307.319778 	 9.311713 
265.205804 	 9.342856 
223.091831 	 9.685427 
180.977858 	 8.548713 
138.863885 	 6.212999 
96.749912 	 3.923999 
54.635938 	 2.647142 
12.521965 	 2.195571 
-29.592008 	 2.974142 
-71.705981 	 4.858285 
-113.819954 	 6.446570 
-155.933928 	 8.174999 
-198.047901 	 9.623141 
-240.161874 	 9.482998 
-282.275847 	 9.638713 
-324.389820 	 8.751141 
-366.503794 	 8.221713 
-408.617767 	 5.776999 
-450.731740 	 4.453428 
-492.845713 	 3.410142 
-534.959686 	 2.382428 
-577.073660 	 1.463714 
-619.187633 	 0.778571 
-661.301606 	 0.498286 
-703.415579 	 0.186857 
-745.529552 	 0.077857 
-787.643526 	 0.015571 
-829.757499 	 0.062286 
