897.605396 	 0.017023 
852.756750 	 0.042557 
807.908104 	 0.017023 
763.059458 	 0.136184 
718.210812 	 0.221298 
673.362166 	 0.365993 
628.513520 	 1.012865 
583.664874 	 1.634203 
538.816228 	 3.234359 
493.967582 	 4.008903 
449.118937 	 6.587879 
404.270291 	 8.111432 
359.421645 	 10.392507 
314.572999 	 12.060755 
269.724353 	 12.843810 
224.875707 	 10.452087 
180.027061 	 6.213374 
135.178415 	 3.438634 
90.329769 	 2.323632 
45.481123 	 1.549088 
0.632477 	 1.506530 
-44.216169 	 2.417258 
-89.064815 	 3.387566 
-133.913461 	 6.732574 
-178.762107 	 10.477621 
-223.610753 	 11.847968 
-268.459399 	 11.439418 
-313.308045 	 10.281858 
-358.156691 	 8.085898 
-403.005337 	 6.111237 
-447.853982 	 4.408942 
-492.702628 	 2.927946 
-537.551274 	 1.829966 
-582.399920 	 1.191606 
-627.248566 	 0.476642 
-672.097212 	 0.272367 
-716.945858 	 0.102138 
-761.794504 	 0.051069 
-806.643150 	 0.025534 
-851.491796 	 0.017023 
