580.672868 	 0.106745 
551.936425 	 0.133432 
523.199983 	 0.560413 
494.463541 	 0.934021 
465.727099 	 1.414375 
436.990657 	 2.081533 
408.254215 	 3.255731 
379.517772 	 4.563360 
350.781330 	 5.657499 
322.044888 	 6.084480 
293.308446 	 7.338737 
264.572004 	 8.192699 
235.835562 	 8.112640 
207.099120 	 8.539621 
178.362677 	 10.034055 
149.626235 	 10.647840 
120.889793 	 11.688606 
92.153351 	 11.635234 
63.416909 	 12.729373 
34.680467 	 14.677474 
5.944024 	 12.889490 
-22.792418 	 12.275705 
-51.528860 	 13.690080 
-80.265302 	 13.263099 
-109.001744 	 10.541095 
-137.738186 	 10.247545 
-166.474628 	 9.633760 
-195.211071 	 8.112640 
-223.947513 	 8.299444 
-252.683955 	 6.965128 
-281.420397 	 6.351343 
-310.156839 	 5.657499 
-338.893281 	 4.750164 
-367.629723 	 3.896202 
-396.366166 	 3.068926 
-425.102608 	 1.894728 
-453.839050 	 1.307629 
-482.575492 	 0.827276 
-511.311934 	 0.320236 
-540.048376 	 0.213491 
