174.569177 	 0.122576 
165.333092 	 0.245153 
156.097007 	 0.490306 
146.860922 	 1.184905 
137.624836 	 1.797787 
128.388751 	 4.617045 
119.152666 	 8.784643 
109.916581 	 12.461935 
100.680495 	 19.857379 
91.444410 	 21.655166 
82.208325 	 25.700188 
72.972239 	 31.256985 
63.736154 	 36.037465 
54.500069 	 35.792313 
45.263984 	 39.183593 
36.027898 	 40.368499 
26.791813 	 43.923215 
17.555728 	 43.187756 
8.319643 	 44.086650 
-0.916443 	 42.779168 
-10.152528 	 42.860886 
-19.388613 	 41.716839 
-28.624699 	 40.000769 
-37.860784 	 40.245922 
-47.096869 	 35.424583 
-56.332954 	 33.054773 
-65.569040 	 31.420421 
-74.805125 	 27.579693 
-84.041210 	 23.044366 
-93.277295 	 18.386462 
-102.513381 	 13.033959 
-111.749466 	 7.477161 
-120.985551 	 5.025633 
-130.221637 	 2.574105 
-139.457722 	 0.939752 
-148.693807 	 0.531164 
-157.929892 	 0.040859 
-167.165978 	 0.081718 
-176.402063 	 0.000000 
-185.638148 	 0.040859 
