525.620769 	 0.028824 
499.516572 	 0.057647 
473.412376 	 0.144118 
447.308179 	 0.086471 
421.203982 	 0.345884 
395.099785 	 0.691767 
368.995589 	 1.008827 
342.891392 	 1.873536 
316.787195 	 3.920014 
290.682998 	 6.024140 
264.578801 	 8.041794 
238.474605 	 11.817690 
212.370408 	 15.045937 
186.266211 	 16.025941 
160.162014 	 18.389479 
134.057818 	 16.861826 
107.953621 	 15.478292 
81.849424 	 11.615925 
55.745227 	 9.252387 
29.641031 	 7.840029 
3.536834 	 7.609440 
-22.567363 	 9.338858 
-48.671560 	 12.019456 
-74.775756 	 14.527112 
-100.879953 	 16.054765 
-126.984150 	 16.746532 
-153.088347 	 17.668888 
-179.192543 	 13.835345 
-205.296740 	 11.932985 
-231.400937 	 8.877680 
-257.505133 	 6.860025 
-283.609330 	 4.265898 
-309.713527 	 2.132949 
-335.817724 	 1.354711 
-361.921921 	 0.490002 
-388.026117 	 0.345884 
-414.130314 	 0.230589 
-440.234511 	 0.172942 
-466.338707 	 0.028824 
-492.442904 	 0.028824 
