296.653558 	 0.122962 
281.067877 	 0.122962 
265.482195 	 0.245924 
249.896514 	 0.676290 
234.310832 	 1.598504 
218.725151 	 2.336275 
203.139469 	 4.611069 
187.553788 	 6.609199 
171.968106 	 8.914733 
156.382425 	 13.156917 
140.796743 	 15.769856 
125.211062 	 16.753551 
109.625380 	 20.995734 
94.039699 	 24.039040 
78.454017 	 25.483841 
62.868336 	 26.959383 
47.282654 	 25.883467 
31.696973 	 24.377185 
16.111291 	 22.440536 
0.525610 	 24.254223 
-15.060072 	 24.284963 
-30.645753 	 23.793116 
-46.231434 	 27.359009 
-61.817116 	 24.930513 
-77.402797 	 24.162002 
-92.988479 	 22.655719 
-108.574160 	 17.829467 
-124.159842 	 15.800596 
-139.745523 	 12.972474 
-155.331205 	 8.883993 
-170.916886 	 6.486237 
-186.502568 	 4.488107 
-202.088249 	 2.459237 
-217.673931 	 1.229618 
-233.259612 	 0.891473 
-248.845294 	 0.368886 
-264.430975 	 0.153702 
-280.016657 	 0.030740 
-295.602338 	 0.000000 
-311.188020 	 0.030740 
