139.208162 	 0.091516 
131.944603 	 0.457578 
124.681044 	 1.098187 
117.417485 	 1.921826 
110.153927 	 2.653951 
102.890368 	 6.589119 
95.626809 	 9.243070 
88.363250 	 15.374612 
81.099691 	 24.251620 
73.836132 	 33.220143 
66.572573 	 41.731089 
59.309014 	 50.150519 
52.045456 	 53.902656 
44.781897 	 57.197216 
37.518338 	 57.105700 
30.254779 	 47.038990 
22.991220 	 43.286853 
15.727661 	 37.612889 
8.464102 	 34.043783 
1.200543 	 35.782578 
-6.063016 	 36.331671 
-13.326574 	 41.731089 
-20.590133 	 46.306866 
-27.853692 	 49.509910 
-35.117251 	 52.895985 
-42.380810 	 57.929340 
-49.644369 	 49.784457 
-56.907928 	 43.652915 
-64.171487 	 34.318329 
-71.435045 	 26.631024 
-78.698604 	 20.590998 
-85.962163 	 11.073381 
-93.225722 	 7.778821 
-100.489281 	 4.209715 
-107.752840 	 2.013342 
-115.016399 	 0.823640 
-122.279958 	 0.274547 
-129.543516 	 0.091516 
-136.807075 	 0.000000 
-144.070634 	 0.183031 
