367.010906 	 0.118245 
347.977319 	 0.394151 
328.943732 	 0.748887 
309.910145 	 1.753973 
290.876558 	 2.660521 
271.842971 	 4.197710 
252.809384 	 5.478702 
233.775797 	 7.252382 
214.742210 	 8.907817 
195.708623 	 10.169101 
176.675035 	 10.977111 
157.641448 	 12.691669 
138.607861 	 14.248566 
119.574274 	 15.628095 
100.540687 	 17.500313 
81.507100 	 19.609022 
62.473513 	 20.200249 
43.439926 	 20.909721 
24.406339 	 19.096626 
5.372752 	 20.692938 
-13.660835 	 20.476155 
-32.694422 	 20.022881 
-51.728009 	 18.938965 
-70.761596 	 18.544814 
-89.795183 	 17.303238 
-108.828770 	 14.898915 
-127.862357 	 13.558801 
-146.895944 	 11.863951 
-165.929531 	 9.774950 
-184.963118 	 8.907817 
-203.996705 	 8.493958 
-223.030293 	 7.055306 
-242.063880 	 5.143673 
-261.097467 	 3.842974 
-280.131054 	 1.891926 
-299.164641 	 1.517482 
-318.198228 	 0.689765 
-337.231815 	 0.137953 
-356.265402 	 0.098538 
-375.298989 	 0.059123 
