583.340656 	 0.196501 
552.617588 	 0.159657 
521.894520 	 0.503533 
491.171451 	 0.970222 
460.448383 	 1.657974 
429.725315 	 2.394851 
399.002247 	 3.954574 
368.279179 	 4.740576 
337.556110 	 5.796767 
306.833042 	 7.123146 
276.109974 	 7.663523 
245.386906 	 8.093368 
214.663837 	 8.817963 
183.940769 	 10.119780 
153.217701 	 10.721563 
122.494633 	 11.581253 
91.771565 	 12.047942 
61.048496 	 13.067288 
30.325428 	 14.332261 
-0.397640 	 13.251508 
-31.120708 	 12.514631 
-61.843776 	 12.514631 
-92.566845 	 11.225096 
-123.289913 	 10.893501 
-154.012981 	 9.677653 
-184.736049 	 8.817963 
-215.459118 	 8.289868 
-246.182186 	 7.798617 
-276.905254 	 6.595051 
-307.628322 	 5.993268 
-338.351390 	 4.814264 
-369.074459 	 3.684386 
-399.797527 	 2.100100 
-430.520595 	 1.731661 
-461.243663 	 0.970222 
-491.966731 	 0.478970 
-522.689800 	 0.233344 
-553.412868 	 0.061406 
-584.135936 	 0.000000 
-614.859004 	 0.024563 
