671.405425 	 0.033526 
637.694166 	 0.122929 
603.982907 	 0.189981 
570.271648 	 0.402312 
536.560388 	 0.737573 
502.849129 	 1.151060 
469.137870 	 2.022737 
435.426611 	 3.352602 
401.715352 	 4.369558 
368.004093 	 6.626977 
334.292833 	 7.733336 
300.581574 	 9.744898 
266.870315 	 11.052412 
233.159056 	 11.521777 
199.447797 	 11.778810 
165.736538 	 10.571873 
132.025278 	 9.655495 
98.314019 	 8.549136 
64.602760 	 6.951062 
30.891501 	 7.230446 
-2.819758 	 7.006939 
-36.531018 	 7.856265 
-70.242277 	 8.023895 
-103.953536 	 9.744898 
-137.664795 	 10.795380 
-171.376054 	 11.063588 
-205.087313 	 10.549522 
-238.798573 	 10.661276 
-272.509832 	 8.605013 
-306.221091 	 8.135648 
-339.932350 	 6.224665 
-373.643609 	 4.224279 
-407.354868 	 3.140271 
-441.066128 	 1.788055 
-474.777387 	 1.039307 
-508.488646 	 0.558767 
-542.199905 	 0.357611 
-575.911164 	 0.189981 
-609.622423 	 0.044701 
-643.333683 	 0.033526 
