977.374084 	 0.007965 
930.167103 	 0.000000 
882.960123 	 0.039823 
835.753142 	 0.071681 
788.546161 	 0.207079 
741.339180 	 0.414158 
694.132199 	 0.692919 
646.925219 	 1.322121 
599.718238 	 1.943359 
552.511257 	 2.707959 
505.304276 	 3.217692 
458.097296 	 4.165478 
410.890315 	 4.882290 
363.683334 	 5.336272 
316.476354 	 6.053084 
269.269373 	 7.303524 
222.062392 	 7.669895 
174.855411 	 8.545999 
127.648431 	 9.079626 
80.441450 	 9.509714 
33.234469 	 8.729184 
-13.972512 	 9.390245 
-61.179493 	 8.999980 
-108.386473 	 8.753078 
-155.593454 	 7.829186 
-202.800435 	 7.494674 
-250.007416 	 7.199984 
-297.214396 	 6.148659 
-344.421377 	 4.866361 
-391.628358 	 4.515919 
-438.835339 	 3.918576 
-486.042319 	 3.082294 
-533.249300 	 2.206190 
-580.456281 	 1.473448 
-627.663262 	 1.035396 
-674.870242 	 0.549556 
-722.077223 	 0.318583 
-769.284204 	 0.095575 
-816.491185 	 0.047788 
-863.698165 	 0.023894 
