1217.537363 	 0.012035 
1154.127565 	 0.054158 
1090.717766 	 0.156457 
1027.307968 	 0.246721 
963.898169 	 0.529547 
900.488370 	 0.854496 
837.078572 	 1.432184 
773.668773 	 2.226505 
710.258975 	 3.321704 
646.849176 	 4.182218 
583.439378 	 5.247330 
520.029579 	 6.143949 
456.619780 	 6.793848 
393.209982 	 6.986411 
329.800183 	 6.667479 
266.390385 	 5.379717 
202.980586 	 4.170183 
139.570787 	 2.762069 
76.160989 	 2.298716 
12.751190 	 1.781204 
-50.658608 	 2.491278 
-114.068407 	 3.887357 
-177.478206 	 4.699730 
-240.888004 	 6.312442 
-304.297803 	 6.679514 
-367.707601 	 6.643409 
-431.117400 	 6.258283 
-494.527198 	 5.433875 
-557.936997 	 4.856187 
-621.346796 	 3.586478 
-684.756594 	 2.689858 
-748.166393 	 1.727046 
-811.576191 	 1.185463 
-874.985990 	 0.679987 
-938.395789 	 0.367072 
-1001.805587 	 0.132387 
-1065.215386 	 0.072211 
-1128.625184 	 0.036105 
-1192.034983 	 0.012035 
-1255.444782 	 0.006018 
