1360.071242 	 0.005706 
1293.392091 	 0.028532 
1226.712940 	 0.045651 
1160.033789 	 0.091302 
1093.354637 	 0.119834 
1026.675486 	 0.285319 
959.996335 	 0.656233 
893.317184 	 1.004322 
826.638033 	 1.706205 
759.958882 	 2.231192 
693.279731 	 2.584987 
626.600579 	 3.435236 
559.921428 	 3.806151 
493.242277 	 4.319724 
426.563126 	 4.816179 
359.883975 	 5.398229 
293.204824 	 5.552301 
226.525672 	 6.100112 
159.846521 	 6.248478 
93.167370 	 6.111525 
26.488219 	 6.277010 
-40.190932 	 5.974572 
-106.870083 	 6.140057 
-173.549234 	 5.946040 
-240.228386 	 5.375403 
-306.907537 	 5.215625 
-373.586688 	 4.856123 
-440.265839 	 4.171359 
-506.944990 	 3.606428 
-573.624141 	 3.292577 
-640.303293 	 2.550749 
-706.982444 	 1.991524 
-773.661595 	 1.386649 
-840.340746 	 0.770360 
-907.019897 	 0.582050 
-973.699048 	 0.239668 
-1040.378199 	 0.125540 
-1107.057351 	 0.074183 
-1173.736502 	 0.022825 
-1240.415653 	 0.022825 
