1278.822062 	 0.012028 
1215.521572 	 0.000000 
1152.221082 	 0.024056 
1088.920592 	 0.048112 
1025.620102 	 0.132308 
962.319611 	 0.342797 
899.019121 	 0.619440 
835.718631 	 1.160699 
772.418141 	 1.918460 
709.117651 	 3.145313 
645.817161 	 4.107550 
582.516671 	 5.532864 
519.216180 	 6.645451 
455.915690 	 7.138597 
392.615200 	 7.733982 
329.314710 	 7.288947 
266.014220 	 6.332724 
202.713730 	 4.943494 
139.413240 	 1.978600 
76.112750 	 0.661538 
12.812259 	 0.541258 
-50.488231 	 1.220838 
-113.788721 	 3.812865 
-177.089211 	 5.707270 
-240.389701 	 6.597339 
-303.690191 	 7.655800 
-366.990681 	 7.258877 
-430.291172 	 6.663493 
-493.591662 	 6.080136 
-556.892152 	 4.757060 
-620.192642 	 3.530208 
-683.493132 	 2.465733 
-746.793622 	 1.641817 
-810.094112 	 0.769790 
-873.394602 	 0.414965 
-936.695093 	 0.186433 
-999.995583 	 0.066154 
-1063.296073 	 0.036084 
-1126.596563 	 0.024056 
-1189.897053 	 0.012028 
