166.499635 	 0.164587 
158.416416 	 0.658349 
150.333197 	 0.740643 
142.249979 	 1.069817 
134.166760 	 2.633396 
126.083541 	 4.608443 
118.000323 	 5.760553 
109.917104 	 9.875235 
101.833886 	 11.603401 
93.750667 	 18.269184 
85.667448 	 21.972397 
77.584230 	 29.625704 
69.501011 	 34.316440 
61.417793 	 39.994700 
53.334574 	 41.887453 
45.251355 	 43.039564 
37.168137 	 46.660483 
29.084918 	 44.027087 
21.001699 	 44.273968 
12.918481 	 41.229104 
4.835262 	 43.780206 
-3.247956 	 41.969747 
-11.331175 	 45.508373 
-19.414394 	 42.545802 
-27.497612 	 46.084428 
-35.580831 	 42.710389 
-43.664049 	 42.874977 
-51.747268 	 37.114423 
-59.830487 	 33.575797 
-67.913705 	 28.885061 
-75.996924 	 24.852674 
-84.080142 	 18.022303 
-92.163361 	 15.059733 
-100.246580 	 10.533584 
-108.329798 	 6.583490 
-116.413017 	 4.690736 
-124.496236 	 3.456332 
-132.579454 	 1.645872 
-140.662673 	 1.069817 
-148.745891 	 0.164587 
