284.926391 	 0.026357 
270.488028 	 0.184500 
256.049665 	 0.263571 
241.611303 	 0.632571 
227.172940 	 0.764356 
212.734577 	 1.976784 
198.296214 	 3.373711 
183.857851 	 5.034210 
169.419489 	 9.778491 
154.981126 	 11.544419 
140.542763 	 16.077843 
126.104400 	 18.950769 
111.666037 	 23.695051 
97.227675 	 24.274907 
82.789312 	 26.910619 
68.350949 	 25.381906 
53.912586 	 26.172620 
39.474223 	 25.540049 
25.035861 	 24.327622 
10.597498 	 22.667123 
-3.840865 	 24.353979 
-18.279228 	 24.696621 
-32.717591 	 25.856335 
-47.155953 	 26.251691 
-61.594316 	 25.276478 
-76.032679 	 26.330763 
-90.471042 	 24.037693 
-104.909405 	 21.112053 
-119.347767 	 18.291841 
-133.786130 	 13.283988 
-148.224493 	 10.226563 
-162.662856 	 6.984637 
-177.101219 	 3.505497 
-191.539581 	 2.556641 
-205.977944 	 1.317856 
-220.416307 	 0.474428 
-234.854670 	 0.316285 
-249.293033 	 0.052714 
-263.731395 	 0.052714 
-278.169758 	 0.079071 
