216.682868 	 0.241228 
205.825900 	 0.120614 
194.968932 	 0.361842 
184.111963 	 0.783990 
173.254995 	 2.231356 
162.398027 	 2.774119 
151.541059 	 4.342099 
140.684091 	 10.614020 
129.827122 	 13.086604 
118.970154 	 19.901287 
108.113186 	 27.198425 
97.256218 	 36.545999 
86.399249 	 44.204979 
75.542281 	 47.521860 
64.685313 	 46.798177 
53.828345 	 37.390296 
42.971377 	 23.941851 
32.114408 	 13.689673 
21.257440 	 8.623891 
10.400472 	 7.297138 
-0.456496 	 6.392534 
-11.313464 	 9.287267 
-22.170433 	 12.121693 
-33.027401 	 22.313564 
-43.884369 	 41.310247 
-54.741337 	 50.416593 
-65.598306 	 47.220326 
-76.455274 	 45.471425 
-87.312242 	 35.279554 
-98.169210 	 27.138118 
-109.026178 	 19.117297 
-119.883147 	 12.242307 
-130.740115 	 8.442970 
-141.597083 	 4.583327 
-152.454051 	 2.593198 
-163.311019 	 2.050436 
-174.167988 	 0.904604 
-185.024956 	 0.361842 
-195.881924 	 0.060307 
-206.738892 	 0.060307 
