282.127275 	 0.043438 
266.904751 	 0.086876 
251.682227 	 0.260627 
236.459702 	 0.825319 
221.237178 	 1.737514 
206.014653 	 2.562833 
190.792129 	 4.908477 
175.569605 	 7.601623 
160.347080 	 10.511959 
145.124556 	 14.551678 
129.902031 	 16.767008 
114.679507 	 21.545171 
99.456983 	 23.890815 
84.234458 	 27.018340 
69.011934 	 28.191162 
53.789409 	 26.193021 
38.566885 	 23.543312 
23.344360 	 22.283615 
8.121836 	 22.413928 
-7.100688 	 24.021128 
-22.323213 	 25.584891 
-37.545737 	 25.758642 
-52.768262 	 27.973972 
-67.990786 	 25.324264 
-83.213310 	 26.670837 
-98.435835 	 23.195809 
-113.658359 	 18.547960 
-128.880884 	 14.638554 
-144.103408 	 10.946337 
-159.325932 	 7.123807 
-174.548457 	 5.212541 
-189.770981 	 3.127525 
-204.993506 	 1.259698 
-220.216030 	 0.868757 
-235.438555 	 0.260627 
-250.661079 	 0.173751 
-265.883603 	 0.000000 
-281.106128 	 0.043438 
-296.328652 	 0.000000 
-311.551177 	 0.043438 
