1374.310070 	 0.043130 
1303.683720 	 0.075478 
1233.057370 	 0.097043 
1162.431020 	 0.323475 
1091.804670 	 0.636168 
1021.178321 	 0.927296 
950.551971 	 1.455640 
879.925621 	 1.789898 
809.299271 	 2.339806 
738.672921 	 2.512326 
668.046571 	 2.868149 
597.420221 	 3.331798 
526.793871 	 3.730751 
456.167521 	 4.032661 
385.541171 	 4.690395 
314.914821 	 5.013870 
244.288472 	 5.574561 
173.662122 	 5.833341 
103.035772 	 5.380476 
32.409422 	 5.887254 
-38.216928 	 5.391258 
-108.843278 	 5.574561 
-179.469628 	 5.585343 
-250.095978 	 5.078565 
-320.722328 	 4.798220 
-391.348678 	 4.410049 
-461.975027 	 3.536665 
-532.601377 	 3.374928 
-603.227727 	 2.771107 
-673.854077 	 2.361371 
-744.480427 	 2.059461 
-815.106777 	 1.800680 
-885.733127 	 1.315467 
-956.359477 	 1.013557 
-1026.985827 	 0.549908 
-1097.612177 	 0.345041 
-1168.238526 	 0.204868 
-1238.864876 	 0.097043 
-1309.491226 	 0.010783 
-1380.117576 	 0.021565 
