1205.515432 	 0.068359 
1145.080405 	 0.087003 
1084.645377 	 0.304510 
1024.210350 	 0.627663 
963.775322 	 1.087534 
903.340294 	 1.566049 
842.905267 	 1.715197 
782.470239 	 1.932703 
722.035212 	 2.597653 
661.600184 	 2.796516 
601.165156 	 3.442822 
540.730129 	 4.200989 
480.295101 	 4.486855 
419.860074 	 4.617359 
359.425046 	 4.928083 
298.990019 	 5.605461 
238.554991 	 5.878898 
178.119963 	 5.530888 
117.684936 	 5.692464 
57.249908 	 6.059118 
-3.185119 	 6.009403 
-63.620147 	 5.990759 
-124.055175 	 5.568174 
-184.490202 	 5.854041 
-244.925230 	 5.344453 
-305.360257 	 5.046158 
-365.795285 	 4.803793 
-426.230312 	 4.275563 
-486.665340 	 3.710045 
-547.100368 	 3.188028 
-607.535395 	 2.572795 
-667.970423 	 2.175068 
-728.405450 	 1.976205 
-788.840478 	 1.882988 
-849.275506 	 1.466617 
-909.710533 	 0.888671 
-970.145561 	 0.490944 
-1030.580588 	 0.254794 
-1091.015616 	 0.087003 
-1151.450643 	 0.049716 
