285.277441 	 0.026038 
270.855580 	 0.078114 
256.433720 	 0.078114 
242.011860 	 0.598874 
227.589999 	 0.781140 
213.168139 	 2.421533 
198.746278 	 3.593242 
184.324418 	 6.874029 
169.902557 	 8.722726 
155.480697 	 11.508791 
141.058836 	 15.336375 
126.636976 	 18.539047 
112.215115 	 18.903579 
97.793255 	 19.528491 
83.371394 	 22.913429 
68.949534 	 23.928911 
54.527673 	 26.454595 
40.105813 	 27.522153 
25.683952 	 29.683306 
11.262092 	 29.761420 
-3.159769 	 30.959167 
-17.581629 	 29.058394 
-32.003489 	 25.673456 
-46.425350 	 25.621380 
-60.847210 	 25.204772 
-75.269071 	 23.720607 
-89.690931 	 20.257554 
-104.112792 	 16.377894 
-118.534652 	 15.466565 
-132.956513 	 13.409564 
-147.378373 	 10.857841 
-161.800234 	 8.254042 
-176.222094 	 5.155522 
-190.643955 	 3.202672 
-205.065815 	 1.536241 
-219.487676 	 0.650950 
-233.909536 	 0.364532 
-248.331397 	 0.130190 
-262.753257 	 0.052076 
-277.175118 	 0.026038 
