1442.185312 	 0.005476 
1373.433983 	 0.000000 
1304.682653 	 0.021906 
1235.931324 	 0.065717 
1167.179995 	 0.109528 
1098.428666 	 0.312154 
1029.677336 	 0.514781 
960.926007 	 0.947416 
892.174678 	 1.555295 
823.423348 	 1.960548 
754.672019 	 2.426042 
685.920690 	 2.951775 
617.169360 	 3.384410 
548.418031 	 3.800616 
479.666702 	 4.277062 
410.915373 	 4.512547 
342.164043 	 4.901371 
273.412714 	 5.673543 
204.661385 	 5.591397 
135.910055 	 5.996650 
67.158726 	 6.040461 
-1.592603 	 6.281422 
-70.343933 	 6.018555 
-139.095262 	 5.607826 
-207.846591 	 5.136856 
-276.597921 	 4.846607 
-345.349250 	 4.501595 
-414.100579 	 4.216822 
-482.851908 	 3.450127 
-551.603238 	 3.291312 
-620.354567 	 3.012016 
-689.105896 	 2.694385 
-757.857226 	 2.037218 
-826.608555 	 1.648394 
-895.359884 	 1.018609 
-964.111214 	 0.509304 
-1032.862543 	 0.219056 
-1101.613872 	 0.164292 
-1170.365201 	 0.032858 
-1239.116531 	 0.021906 
