648.911122 	 0.033777 
615.480035 	 0.033777 
582.048948 	 0.090071 
548.617861 	 0.123848 
515.186775 	 0.360284 
481.755688 	 0.731827 
448.324601 	 1.125888 
414.893514 	 2.476953 
381.462427 	 3.996902 
348.031340 	 5.426780 
314.600254 	 7.509673 
281.169167 	 9.446200 
247.738080 	 10.538311 
214.306993 	 11.506575 
180.875906 	 11.934412 
147.444819 	 11.833082 
114.013732 	 11.371468 
80.582646 	 10.842301 
47.151559 	 10.211804 
13.720472 	 9.716413 
-19.710615 	 10.054179 
-53.141702 	 10.774748 
-86.572789 	 10.966149 
-120.003876 	 12.272179 
-153.434962 	 12.159590 
-186.866049 	 11.360209 
-220.297136 	 9.952849 
-253.728223 	 8.455418 
-287.159310 	 7.183165 
-320.590397 	 5.393003 
-354.021483 	 3.276334 
-387.452570 	 2.161705 
-420.883657 	 1.215959 
-454.314744 	 0.664274 
-487.745831 	 0.270213 
-521.176918 	 0.135107 
-554.608005 	 0.056294 
-588.039091 	 0.022518 
-621.470178 	 0.011259 
-654.901265 	 0.022518 
