562.763951 	 0.028132 
535.812117 	 0.098461 
508.860283 	 0.196922 
481.908449 	 0.534503 
454.956614 	 0.858017 
428.004780 	 1.547244 
401.052946 	 2.644381 
374.101112 	 3.755584 
347.149278 	 4.276021 
320.197444 	 5.232499 
293.245610 	 6.934468 
266.293775 	 7.890946 
239.341941 	 8.172263 
212.390107 	 10.085220 
185.438273 	 11.393344 
158.486439 	 11.266752 
131.534605 	 12.026308 
104.582770 	 12.659272 
77.630936 	 14.361240 
50.679102 	 13.812672 
23.727268 	 13.221906 
-3.224566 	 13.742343 
-30.176400 	 13.517289 
-57.128234 	 13.446960 
-84.080069 	 12.743667 
-111.031903 	 12.251362 
-137.983737 	 12.420152 
-164.935571 	 11.393344 
-191.887405 	 9.410059 
-218.839239 	 8.312922 
-245.791074 	 7.201719 
-272.742908 	 6.315570 
-299.694742 	 5.176235 
-326.646576 	 4.135362 
-353.598410 	 3.333608 
-380.550244 	 2.742842 
-407.502078 	 1.364388 
-434.453913 	 0.928347 
-461.405747 	 0.337581 
-488.357581 	 0.210988 
