732.788983 	 0.020234 
695.663416 	 0.141635 
658.537848 	 0.242803 
621.412281 	 0.515955 
584.286713 	 1.031911 
547.161146 	 1.760319 
510.035579 	 2.266157 
472.910011 	 3.024916 
435.784444 	 3.894958 
398.658876 	 4.835818 
361.533309 	 5.665394 
324.407742 	 6.292634 
287.282174 	 7.000808 
250.156607 	 7.789916 
213.031040 	 8.821827 
175.905472 	 9.469301 
138.779905 	 10.005490 
101.654337 	 10.774365 
64.528770 	 10.531562 
27.403203 	 9.793038 
-9.722365 	 10.501212 
-46.847932 	 10.096541 
-83.973499 	 10.167358 
-121.099067 	 9.631169 
-158.224634 	 8.933112 
-195.350202 	 8.751010 
-232.475769 	 7.597698 
-269.601336 	 6.666954 
-306.726904 	 6.646721 
-343.852471 	 5.311307 
-380.978038 	 4.319863 
-418.103606 	 3.571221 
-455.229173 	 2.680945 
-492.354741 	 2.124523 
-529.480308 	 1.173546 
-566.605875 	 0.687941 
-603.731443 	 0.323737 
-640.857010 	 0.131518 
-677.982578 	 0.040467 
-715.108145 	 0.020234 
