444.197942 	 0.017654 
422.891857 	 0.017654 
401.585772 	 0.070615 
380.279686 	 0.158884 
358.973601 	 0.670845 
337.667516 	 1.112191 
316.361431 	 2.083151 
295.055346 	 3.107073 
273.749261 	 4.166303 
252.443175 	 5.543301 
231.137090 	 7.644106 
209.831005 	 9.462450 
188.524920 	 10.398103 
167.218835 	 12.145832 
145.912749 	 14.034791 
124.606664 	 15.482405 
103.300579 	 17.936287 
81.994494 	 17.565556 
60.688409 	 18.430594 
39.382324 	 18.766017 
18.076238 	 19.383900 
-3.229847 	 19.436862 
-24.535932 	 18.695401 
-45.842017 	 19.754631 
-67.148102 	 17.212480 
-88.454188 	 16.841750 
-109.760273 	 15.164636 
-131.066358 	 14.211330 
-152.372443 	 12.287063 
-173.678528 	 10.857103 
-194.984613 	 8.420875 
-216.290699 	 7.432261 
-237.596784 	 5.419724 
-258.902869 	 3.919149 
-280.208954 	 2.824612 
-301.515039 	 1.959575 
-322.821125 	 0.935653 
-344.127210 	 0.388384 
-365.433295 	 0.141231 
-386.739380 	 0.070615 
