1461.554179 	 0.020449 
1387.775706 	 0.081795 
1313.997232 	 0.127804 
1240.218759 	 0.260721 
1166.440285 	 0.393637 
1092.661812 	 0.633909 
1018.883339 	 1.094004 
945.104865 	 1.600108 
871.326392 	 2.280027 
797.547919 	 2.704337 
723.769445 	 3.287124 
649.990972 	 3.967042 
576.212499 	 4.258436 
502.434025 	 4.519156 
428.655552 	 4.616287 
354.877078 	 4.483371 
281.098605 	 4.616287 
207.320132 	 4.386240 
133.541658 	 4.708306 
59.763185 	 4.836110 
-14.015288 	 4.396464 
-87.793762 	 4.345342 
-161.572235 	 4.432249 
-235.350709 	 4.549829 
-309.129182 	 4.437361 
-382.907655 	 4.243099 
-456.686129 	 4.457810 
-530.464602 	 3.834126 
-604.243075 	 3.665424 
-678.021549 	 3.159320 
-751.800022 	 2.622542 
-825.578496 	 1.799483 
-899.356969 	 1.451856 
-973.135442 	 0.874181 
-1046.913916 	 0.500992 
-1120.692389 	 0.265833 
-1194.470862 	 0.214711 
-1268.249336 	 0.107356 
-1342.027809 	 0.025561 
-1415.806282 	 0.020449 
