612.871701 	 0.085287 
582.163558 	 0.042643 
551.455415 	 0.127930 
520.747271 	 0.277182 
490.039128 	 0.788904 
459.330984 	 0.980799 
428.622841 	 1.535164 
397.914698 	 3.752623 
367.206554 	 4.626813 
336.498411 	 7.036167 
305.790267 	 9.616095 
275.082124 	 12.920962 
244.373981 	 15.628820 
213.665837 	 16.801515 
182.957694 	 16.545654 
152.249551 	 13.219466 
121.541407 	 8.464723 
90.833264 	 4.840030 
60.125120 	 3.049006 
29.416977 	 2.579928 
-1.291166 	 2.260102 
-31.999310 	 3.283545 
-62.707453 	 4.285666 
-93.415597 	 7.889036 
-124.123740 	 14.605378 
-154.831883 	 17.824957 
-185.540027 	 16.694906 
-216.248170 	 16.076576 
-246.956313 	 12.473206 
-277.664457 	 9.594774 
-308.372600 	 6.758985 
-339.080744 	 4.328309 
-369.788887 	 2.985041 
-400.497030 	 1.620451 
-431.205174 	 0.916834 
-461.913317 	 0.724938 
-492.621461 	 0.319826 
-523.329604 	 0.127930 
-554.037747 	 0.021322 
-584.745891 	 0.021322 
