1090.677160 	 0.068434 
1035.438505 	 0.164241 
980.199850 	 0.369542 
924.961196 	 0.793830 
869.722541 	 0.999131 
814.483886 	 1.601347 
759.245231 	 1.779274 
704.006576 	 1.847708 
648.767922 	 2.887899 
593.529267 	 3.531175 
538.290612 	 3.928090 
483.051957 	 4.571366 
427.813302 	 4.981968 
372.574648 	 5.803172 
317.335993 	 5.597871 
262.097338 	 6.090593 
206.858683 	 6.268520 
151.620028 	 6.227460 
96.381374 	 6.213774 
41.142719 	 6.159027 
-14.095936 	 6.679122 
-69.334591 	 6.378014 
-124.573246 	 6.323267 
-179.811900 	 6.378014 
-235.050555 	 5.638931 
-290.289210 	 5.515750 
-345.527865 	 5.105149 
-400.766520 	 4.940908 
-456.005174 	 4.160765 
-511.243829 	 3.750163 
-566.482484 	 3.093200 
-621.721139 	 2.668912 
-676.959794 	 1.998262 
-732.198448 	 1.669781 
-787.437103 	 1.094938 
-842.675758 	 0.643276 
-897.914413 	 0.465349 
-953.153068 	 0.123181 
-1008.391722 	 0.054747 
-1063.630377 	 0.041060 
