470.932082 	 0.066901 
448.069288 	 0.100351 
425.206493 	 0.167252 
402.343698 	 0.401406 
379.480903 	 0.635559 
356.618109 	 1.438370 
333.755314 	 1.639073 
310.892519 	 3.177795 
288.029724 	 4.181309 
265.166929 	 6.221788 
242.304135 	 7.660158 
219.441340 	 10.336196 
196.578545 	 12.175972 
173.715750 	 14.785109 
150.852956 	 15.286866 
127.990161 	 15.320317 
105.127366 	 17.126642 
82.264571 	 15.253416 
59.401776 	 15.989326 
36.538982 	 14.216451 
13.676187 	 15.621371 
-9.186608 	 14.617857 
-32.049403 	 15.788623 
-54.912197 	 15.554470 
-77.774992 	 16.624885 
-100.637787 	 15.654822 
-123.500582 	 15.420668 
-146.363377 	 13.246387 
-169.226171 	 12.209423 
-192.088966 	 10.503449 
-214.951761 	 8.697123 
-237.814556 	 6.355590 
-260.677350 	 4.816868 
-283.540145 	 3.646102 
-306.402940 	 1.806326 
-329.265735 	 1.572172 
-352.128530 	 1.070415 
-374.991324 	 0.401406 
-397.854119 	 0.234153 
-420.716914 	 0.033450 
