348.928581 	 0.062831 
330.810319 	 0.104718 
312.692056 	 0.251324 
294.573793 	 0.586423 
276.455531 	 1.235676 
258.337268 	 1.466057 
240.219005 	 3.057775 
222.100743 	 6.157438 
203.982480 	 8.880115 
185.864218 	 11.435242 
167.745955 	 16.042849 
149.627692 	 20.503850 
131.509430 	 23.038034 
113.391167 	 24.252767 
95.272904 	 22.158400 
77.154642 	 19.393836 
59.036379 	 17.990610 
40.918116 	 14.576792 
22.799854 	 13.236398 
4.681591 	 12.587144 
-13.436671 	 13.843764 
-31.554934 	 16.650215 
-49.673197 	 19.268174 
-67.791459 	 20.734231 
-85.909722 	 23.247471 
-104.027985 	 24.001443 
-122.146247 	 21.320653 
-140.264510 	 19.163456 
-158.382773 	 14.493018 
-176.501035 	 10.492777 
-194.619298 	 6.701974 
-212.737560 	 4.461001 
-230.855823 	 2.659846 
-248.974086 	 1.403226 
-267.092348 	 0.628310 
-285.210611 	 0.230380 
-303.328874 	 0.083775 
-321.447136 	 0.041887 
-339.565399 	 0.000000 
-357.683662 	 0.041887 
