265.761475 	 0.107500 
251.694240 	 0.214999 
237.627005 	 0.913748 
223.559770 	 1.289997 
209.492535 	 3.009993 
195.425300 	 5.052488 
181.358065 	 7.256233 
167.290830 	 9.943726 
153.223595 	 10.319975 
139.156360 	 16.124962 
125.089125 	 16.716210 
111.021890 	 19.134954 
96.954655 	 20.156202 
82.887420 	 22.574946 
68.820186 	 25.369940 
54.752951 	 25.477439 
40.685716 	 30.637427 
26.618481 	 29.884929 
12.551246 	 28.164933 
-1.515989 	 30.798677 
-15.583224 	 28.272433 
-29.650459 	 26.982436 
-43.717694 	 25.692439 
-57.784929 	 24.509942 
-71.852164 	 22.467446 
-85.919399 	 19.672453 
-99.986634 	 19.188704 
-114.053869 	 16.017462 
-128.121104 	 15.049964 
-142.188339 	 11.771222 
-156.255574 	 9.728727 
-170.322809 	 6.234985 
-184.390044 	 4.138740 
-198.457279 	 2.042495 
-212.524513 	 0.859998 
-226.591748 	 0.322499 
-240.658983 	 0.214999 
-254.726218 	 0.000000 
-268.793453 	 0.053750 
-282.860688 	 0.053750 
