216.607824 	 0.102170 
205.639954 	 0.204339 
194.672084 	 0.408678 
183.704214 	 0.749243 
172.736343 	 1.566599 
161.768473 	 3.099142 
150.800603 	 5.142532 
139.832733 	 8.275730 
128.864863 	 15.223257 
117.896993 	 21.796162 
106.929123 	 29.731327 
95.961252 	 37.938944 
84.993382 	 42.945250 
74.025512 	 47.679104 
63.057642 	 47.474765 
52.089772 	 36.372345 
41.121902 	 19.514376 
30.154032 	 12.328454 
19.186162 	 7.492431 
8.218291 	 6.981583 
-2.749579 	 7.526487 
-13.717449 	 9.059030 
-24.685319 	 15.938443 
-35.653189 	 28.266897 
-46.621059 	 44.545906 
-57.588929 	 48.360234 
-68.556800 	 46.453070 
-79.524670 	 40.425069 
-90.492540 	 31.740661 
-101.460410 	 24.656908 
-112.428280 	 18.220229 
-123.396150 	 12.090058 
-134.364020 	 7.185922 
-145.331891 	 4.018667 
-156.299761 	 2.213673 
-167.267631 	 1.328204 
-178.235501 	 0.578961 
-189.203371 	 0.102170 
-200.171241 	 0.102170 
-211.139111 	 0.170283 
