519.786098 	 0.027600 
492.686348 	 0.082799 
465.586597 	 0.248397 
438.486846 	 0.469194 
411.387096 	 0.745190 
384.287346 	 1.186784 
357.187595 	 1.821576 
330.087845 	 3.808749 
302.988094 	 6.237517 
275.888344 	 11.095052 
248.788593 	 13.717017 
221.688842 	 17.166971 
194.589092 	 19.236944 
167.489342 	 15.041800 
140.389591 	 12.309436 
113.289841 	 11.978241 
86.190090 	 8.749084 
59.090339 	 8.666285 
31.990589 	 7.396702 
4.890839 	 6.789510 
-22.208912 	 7.175904 
-49.308662 	 8.638685 
-76.408413 	 10.294663 
-103.508164 	 11.260650 
-130.607914 	 15.455794 
-157.707665 	 17.056573 
-184.807415 	 18.270957 
-211.907165 	 13.993014 
-239.006916 	 10.708657 
-266.106667 	 8.141892 
-293.206417 	 4.885135 
-320.306167 	 2.594365 
-347.405918 	 1.352382 
-374.505669 	 0.883188 
-401.605419 	 0.386395 
-428.705170 	 0.303596 
-455.804920 	 0.110399 
-482.904670 	 0.110399 
-510.004421 	 0.027600 
-537.104172 	 0.027600 
