305.888853 	 0.055095 
292.237559 	 0.000000 
278.586265 	 0.055095 
264.934971 	 0.110190 
251.283678 	 0.110190 
237.632384 	 0.220380 
223.981090 	 0.550950 
210.329796 	 0.936615 
196.678502 	 2.424179 
183.027208 	 3.691364 
169.375914 	 6.941968 
155.724620 	 10.908807 
142.073327 	 16.253021 
128.422033 	 25.839549 
114.770739 	 32.395853 
101.119445 	 37.519686 
87.468151 	 31.734713 
73.816857 	 28.924868 
60.165563 	 22.754230 
46.514269 	 18.456821 
32.862976 	 17.299826 
19.211682 	 15.426596 
5.560388 	 14.049222 
-8.090906 	 14.545077 
-21.742200 	 17.520206 
-35.393494 	 20.219860 
-49.044788 	 21.321760 
-62.696082 	 29.696198 
-76.347375 	 31.679618 
-89.998669 	 38.125731 
-103.649963 	 31.789808 
-117.301257 	 23.084800 
-130.952551 	 15.426596 
-144.603845 	 11.239377 
-158.255139 	 4.903454 
-171.906433 	 3.250604 
-185.557727 	 1.763040 
-199.209020 	 0.881520 
-212.860314 	 0.385665 
-226.511608 	 0.275475 
