395.860162 	 0.037689 
375.883338 	 0.056533 
355.906513 	 0.131911 
335.929689 	 0.244978 
315.952864 	 0.358045 
295.976040 	 0.866846 
275.999216 	 1.413336 
256.022391 	 2.939739 
236.045567 	 5.088010 
216.068742 	 9.328019 
196.091918 	 14.020295 
176.115094 	 19.409816 
156.138269 	 24.478982 
136.161445 	 25.195072 
116.184620 	 22.594534 
96.207796 	 17.676124 
76.230972 	 15.169808 
56.254147 	 11.928557 
36.277323 	 10.854422 
16.300498 	 10.477532 
-3.676326 	 10.025264 
-23.653150 	 11.872024 
-43.629975 	 13.511494 
-63.606799 	 15.188652 
-83.583624 	 19.051771 
-103.560448 	 22.877201 
-123.537272 	 24.648582 
-143.514097 	 22.311867 
-163.490921 	 17.845724 
-183.467746 	 11.721268 
-203.444570 	 7.575482 
-223.421394 	 3.844274 
-243.398219 	 2.393249 
-263.375043 	 1.206047 
-283.351868 	 0.772624 
-303.328692 	 0.282667 
-323.305516 	 0.113067 
-343.282341 	 0.150756 
-363.259165 	 0.018844 
-383.235990 	 0.056533 
