289.303872 	 0.026635 
275.162935 	 0.000000 
261.021999 	 0.159809 
246.881062 	 0.106539 
232.740125 	 0.319617 
218.599188 	 0.905583 
204.458252 	 1.704626 
190.317315 	 2.770018 
176.176378 	 4.980705 
162.035442 	 8.656305 
147.894505 	 14.462688 
133.753568 	 22.746106 
119.612632 	 29.564611 
105.471695 	 35.424264 
91.330758 	 34.651855 
77.189821 	 27.567002 
63.048885 	 23.358706 
48.907948 	 18.804158 
34.767011 	 16.220584 
20.626075 	 14.302879 
6.485138 	 15.394906 
-7.655799 	 15.474810 
-21.796735 	 15.661253 
-35.937672 	 19.390123 
-50.078609 	 24.663811 
-64.219545 	 29.990768 
-78.360482 	 33.852811 
-92.501419 	 35.770516 
-106.642356 	 29.964133 
-120.783292 	 21.920428 
-134.924229 	 14.302879 
-149.065166 	 9.402079 
-163.206102 	 5.619940 
-177.347039 	 2.450400 
-191.487976 	 1.411644 
-205.628913 	 0.852313 
-219.769849 	 0.346252 
-233.910786 	 0.186443 
-248.051723 	 0.159809 
-262.192659 	 0.079904 
