610.478057 	 0.025001 
580.137035 	 0.025001 
549.796014 	 0.112503 
519.454992 	 0.212505 
489.113970 	 0.537513 
458.772949 	 0.850021 
428.431927 	 1.825045 
398.090905 	 2.725067 
367.749884 	 3.987599 
337.408862 	 5.925146 
307.067840 	 7.000173 
276.726819 	 8.025198 
246.385797 	 8.862719 
216.044776 	 10.125250 
185.703754 	 10.387757 
155.362732 	 11.125275 
125.021711 	 11.575286 
94.680689 	 12.637812 
64.339667 	 13.650337 
33.998646 	 13.787841 
3.657624 	 13.462833 
-26.683398 	 12.600311 
-57.024419 	 12.275303 
-87.365441 	 12.050298 
-117.706463 	 10.650263 
-148.047484 	 11.225277 
-178.388506 	 10.400257 
-208.729528 	 9.250229 
-239.070549 	 8.700215 
-269.411571 	 7.037674 
-299.752592 	 5.950147 
-330.093614 	 4.550112 
-360.434636 	 3.037575 
-390.775657 	 1.975049 
-421.116679 	 1.262531 
-451.457701 	 0.525013 
-481.798722 	 0.187505 
-512.139744 	 0.087502 
-542.480766 	 0.050001 
-572.821787 	 0.025001 
