604.901180 	 0.048574 
573.933440 	 0.121436 
542.965700 	 0.242871 
511.997961 	 0.352164 
481.030221 	 0.667896 
450.062481 	 1.129352 
419.094742 	 2.258704 
388.127002 	 3.679502 
357.159263 	 5.622473 
326.191523 	 8.002613 
295.223783 	 10.941357 
264.256044 	 13.892245 
233.288304 	 15.895934 
202.320565 	 17.243870 
171.352825 	 16.867420 
140.385085 	 11.354238 
109.417346 	 6.314657 
78.449606 	 3.533779 
47.481867 	 2.550150 
16.514127 	 2.380140 
-14.453613 	 2.768734 
-45.421352 	 3.861655 
-76.389092 	 5.877488 
-107.356831 	 11.087080 
-138.324571 	 16.612405 
-169.292311 	 16.867420 
-200.260050 	 15.944508 
-231.227790 	 13.855814 
-262.195529 	 11.184228 
-293.163269 	 8.087618 
-324.131009 	 5.561755 
-355.098748 	 3.509492 
-386.066488 	 2.659442 
-417.034228 	 1.323649 
-448.001967 	 0.631466 
-478.969707 	 0.437169 
-509.937446 	 0.206441 
-540.905186 	 0.036431 
-571.872926 	 0.036431 
-602.840665 	 0.024287 
