971.783970 	 0.060995 
921.843599 	 0.106741 
871.903228 	 0.137239 
821.962857 	 0.457463 
772.022486 	 0.899678 
722.082115 	 1.311395 
672.141744 	 2.058585 
622.201373 	 2.531298 
572.261002 	 3.308985 
522.320631 	 3.552966 
472.380261 	 4.056176 
422.439890 	 4.711873 
372.499519 	 5.276078 
322.559148 	 5.703044 
272.618777 	 6.633220 
222.678406 	 7.090683 
172.738035 	 7.883620 
122.797664 	 8.249590 
72.857293 	 7.609142 
22.916922 	 8.325834 
-27.023449 	 7.624390 
-76.963820 	 7.883620 
-126.904191 	 7.898868 
-176.844562 	 7.182176 
-226.784933 	 6.785707 
-276.725304 	 6.236751 
-326.665675 	 5.001600 
-376.606046 	 4.772868 
-426.546417 	 3.918937 
-476.486787 	 3.339483 
-526.427158 	 2.912517 
-576.367529 	 2.546546 
-626.307900 	 1.860351 
-676.248271 	 1.433385 
-726.188642 	 0.777688 
-776.129013 	 0.487961 
-826.069384 	 0.289727 
-876.009755 	 0.137239 
-925.950126 	 0.015249 
-975.890497 	 0.030498 
