611.777706 	 0.027547 
584.475118 	 0.000000 
557.172530 	 0.027547 
529.869943 	 0.055095 
502.567355 	 0.055095 
475.264767 	 0.110190 
447.962179 	 0.275475 
420.659592 	 0.468307 
393.357004 	 1.212090 
366.054416 	 1.845682 
338.751828 	 3.470984 
311.449241 	 5.454404 
284.146653 	 8.126511 
256.844065 	 12.919775 
229.541478 	 16.197926 
202.238890 	 18.759843 
174.936302 	 15.867356 
147.633714 	 14.462434 
120.331127 	 11.377115 
93.028539 	 9.228410 
65.725951 	 8.649913 
38.423363 	 7.713298 
11.120776 	 7.024611 
-16.181812 	 7.272538 
-43.484400 	 8.760103 
-70.786988 	 10.109930 
-98.089576 	 10.660880 
-125.392163 	 14.848099 
-152.694751 	 15.839809 
-179.997339 	 19.062866 
-207.299926 	 15.894904 
-234.602514 	 11.542400 
-261.905102 	 7.713298 
-289.207690 	 5.619689 
-316.510278 	 2.451727 
-343.812865 	 1.625302 
-371.115453 	 0.881520 
-398.418041 	 0.440760 
-425.720628 	 0.192832 
-453.023216 	 0.137737 
