622.703829 	 0.012417 
592.350729 	 0.037250 
561.997629 	 0.012417 
531.644529 	 0.223501 
501.291429 	 0.322834 
470.938329 	 0.844336 
440.585229 	 1.564504 
410.232130 	 2.831008 
379.879030 	 4.532096 
349.525930 	 6.680185 
319.172830 	 9.300109 
288.819730 	 11.833116 
258.466630 	 13.174119 
228.113530 	 14.788290 
197.760430 	 15.260125 
167.407330 	 14.515123 
137.054231 	 12.665035 
106.701131 	 10.566612 
76.348031 	 5.475765 
45.994931 	 1.477587 
15.641831 	 0.931253 
-14.711269 	 1.775588 
-45.064369 	 4.966680 
-75.417469 	 9.796777 
-105.770569 	 12.280117 
-136.123668 	 14.602040 
-166.476768 	 14.552373 
-196.829868 	 14.006038 
-227.182968 	 12.826452 
-257.536068 	 11.348864 
-287.889168 	 8.629607 
-318.242268 	 6.791935 
-348.595368 	 4.258928 
-378.948468 	 2.781341 
-409.301567 	 1.601754 
-439.654667 	 0.608418 
-470.007767 	 0.409751 
-500.360867 	 0.149000 
-530.713967 	 0.111750 
-561.067067 	 0.062084 
