238.624243 	 0.125330 
226.611276 	 0.062665 
214.598309 	 0.250660 
202.585342 	 0.438655 
190.572375 	 0.877311 
178.559408 	 1.065306 
166.546441 	 3.321248 
154.533474 	 5.639854 
142.520506 	 9.399757 
130.507539 	 15.039611 
118.494572 	 22.684747 
106.481605 	 29.828562 
94.468638 	 38.413674 
82.455671 	 44.116193 
70.442704 	 43.990863 
58.429737 	 36.471057 
46.416770 	 29.327242 
34.403803 	 18.862179 
22.390836 	 10.339733 
10.377869 	 7.206480 
-1.635098 	 8.397116 
-13.648065 	 11.781029 
-25.661032 	 23.436728 
-37.673999 	 32.147169 
-49.686967 	 39.917635 
-61.699934 	 42.925557 
-73.712901 	 40.042965 
-85.725868 	 35.280422 
-97.738835 	 26.632645 
-109.751802 	 19.300835 
-121.764769 	 13.096995 
-133.777736 	 7.645136 
-145.790703 	 5.514524 
-157.803670 	 2.067947 
-169.816637 	 1.127971 
-181.829604 	 0.438655 
-193.842571 	 0.563985 
-205.855538 	 0.250660 
-217.868505 	 0.062665 
-229.881472 	 0.062665 
