868.993329 	 0.053334 
825.865812 	 0.124445 
782.738295 	 0.160001 
739.610778 	 0.444446 
696.483261 	 0.764447 
653.355744 	 0.960003 
610.228227 	 1.760006 
567.100710 	 3.324455 
523.973193 	 3.768901 
480.845676 	 5.048905 
437.718160 	 6.328910 
394.590643 	 7.733359 
351.463126 	 8.480028 
308.335609 	 8.213360 
265.208092 	 9.546698 
222.080575 	 8.551139 
178.953058 	 6.844467 
135.825541 	 5.031128 
92.698024 	 4.782238 
49.570507 	 3.946680 
6.442990 	 3.680012 
-36.684527 	 4.782238 
-79.812044 	 5.582241 
-122.939561 	 6.382243 
-166.067078 	 8.124471 
-209.194595 	 8.604473 
-252.322112 	 9.546698 
-295.449629 	 8.568917 
-338.577146 	 7.644470 
-381.704663 	 7.306691 
-424.832179 	 5.546685 
-467.959696 	 4.231125 
-511.087213 	 3.484456 
-554.214730 	 2.346674 
-597.342247 	 1.422227 
-640.469764 	 0.960003 
-683.597281 	 0.462224 
-726.724798 	 0.160001 
-769.852315 	 0.231112 
-812.979832 	 0.035556 
