2360.315756 	 0.003278 
2243.897814 	 0.003278 
2127.479873 	 0.016390 
2011.061931 	 0.055725 
1894.643989 	 0.111450 
1778.226048 	 0.236012 
1661.808106 	 0.485137 
1545.390164 	 0.708037 
1428.972222 	 1.009608 
1312.554281 	 1.452132 
1196.136339 	 1.786483 
1079.718397 	 2.130667 
963.300456 	 2.494520 
846.882514 	 2.527299 
730.464572 	 2.881318 
614.046630 	 2.887874 
497.628689 	 2.992768 
381.210747 	 3.123886 
264.792805 	 3.356620 
148.374864 	 3.376288 
31.956922 	 3.448403 
-84.461020 	 3.241892 
-200.878961 	 3.274672 
-317.296903 	 3.064883 
-433.714845 	 2.979656 
-550.132786 	 2.805925 
-666.550728 	 2.730532 
-782.968670 	 2.356846 
-899.386612 	 2.206060 
-1015.804553 	 2.104444 
-1132.222495 	 1.645531 
-1248.640437 	 1.203007 
-1365.058378 	 0.858823 
-1481.476320 	 0.619532 
-1597.894262 	 0.298293 
-1714.312204 	 0.193399 
-1830.730145 	 0.088505 
-1947.148087 	 0.042613 
-2063.566029 	 0.009834 
-2179.983970 	 0.006556 
