712.586818 	 0.090660 
675.039459 	 0.141026 
637.492100 	 0.302200 
599.944741 	 0.735352 
562.397382 	 1.077845 
524.850023 	 1.853491 
487.302664 	 2.619063 
449.755305 	 4.200575 
412.207946 	 5.217980 
374.660587 	 6.275679 
337.113228 	 7.978070 
299.565869 	 7.806823 
262.018510 	 8.632836 
224.471151 	 8.652982 
186.923792 	 8.713422 
149.376433 	 9.680461 
111.829074 	 8.814155 
74.281715 	 8.914889 
36.734356 	 8.763789 
-0.813003 	 9.730828 
-38.360362 	 10.002807 
-75.907721 	 8.652982 
-113.455080 	 9.227162 
-151.002439 	 8.542176 
-188.549798 	 8.582469 
-226.097157 	 8.622762 
-263.644516 	 8.058656 
-301.191875 	 6.859931 
-338.739234 	 6.628245 
-376.286593 	 4.935927 
-413.833952 	 3.858082 
-451.381311 	 2.629137 
-488.928670 	 1.954224 
-526.476029 	 1.037552 
-564.023388 	 0.644693 
-601.570747 	 0.271980 
-639.118106 	 0.221613 
-676.665465 	 0.020147 
-714.212824 	 0.010073 
-751.760183 	 0.010073 
