286.668012 	 0.200771 
271.628727 	 0.351350 
256.589441 	 0.627410 
241.550156 	 1.305013 
226.510871 	 2.409255 
211.471586 	 3.362919 
196.432301 	 7.152476 
181.393016 	 10.791455 
166.353730 	 14.480627 
151.314445 	 20.428476 
136.275160 	 25.999878 
121.235875 	 30.968967 
106.196590 	 33.503704 
91.157305 	 34.808717 
76.118020 	 28.710290 
61.078734 	 16.563629 
46.039449 	 9.737406 
31.000164 	 5.596499 
15.960879 	 5.571402 
0.921594 	 5.019281 
-14.117691 	 5.772174 
-29.156976 	 9.310767 
-44.196262 	 14.882170 
-59.235547 	 25.774010 
-74.274832 	 33.152354 
-89.314117 	 34.356982 
-104.353402 	 30.617617 
-119.392687 	 25.623432 
-134.431972 	 20.754729 
-149.471258 	 15.735447 
-164.510543 	 10.967130 
-179.549828 	 7.001898 
-194.589113 	 4.542450 
-209.628398 	 2.559834 
-224.667683 	 1.656363 
-239.706969 	 0.803085 
-254.746254 	 0.276060 
-269.785539 	 0.200771 
-284.824824 	 0.125482 
-299.864109 	 0.050193 
