278.416324 	 0.045758 
263.889206 	 0.228789 
249.362088 	 0.549093 
234.834971 	 0.960913 
220.307853 	 1.326975 
205.780735 	 3.294560 
191.253618 	 4.621535 
176.726500 	 7.687306 
162.199382 	 12.125810 
147.672264 	 16.610071 
133.145147 	 20.865544 
118.618029 	 25.075259 
104.090911 	 26.951328 
89.563793 	 28.598608 
75.036676 	 28.552850 
60.509558 	 23.519495 
45.982440 	 21.643426 
31.455322 	 18.806445 
16.928204 	 17.021891 
2.401087 	 17.891289 
-12.126031 	 18.165836 
-26.653149 	 20.865544 
-41.180267 	 23.153433 
-55.707384 	 24.754955 
-70.234502 	 26.447993 
-84.761620 	 28.964670 
-99.288737 	 24.892228 
-113.815855 	 21.826458 
-128.342973 	 17.159165 
-142.870091 	 13.315512 
-157.397209 	 10.295499 
-171.924326 	 5.536690 
-186.451444 	 3.889411 
-200.978562 	 2.104858 
-215.505679 	 1.006671 
-230.032797 	 0.411820 
-244.559915 	 0.137273 
-259.087033 	 0.045758 
-273.614150 	 0.000000 
-288.141268 	 0.091516 
