1588.500038 	 0.072473 
1505.193963 	 0.054354 
1421.887889 	 0.217418 
1338.581814 	 0.434835 
1255.275740 	 0.480131 
1171.969665 	 1.232033 
1088.663591 	 1.558160 
1005.357516 	 2.255708 
922.051442 	 2.835488 
838.745367 	 3.750454 
755.439292 	 4.384588 
672.133218 	 4.475179 
588.827143 	 4.665420 
505.521069 	 4.629183 
422.214994 	 4.873778 
338.908920 	 3.768572 
255.602845 	 2.645248 
172.296771 	 1.802754 
88.990696 	 1.168620 
5.684622 	 1.041793 
-77.621453 	 1.648750 
-160.927528 	 2.545598 
-244.233602 	 3.433386 
-327.539677 	 4.185289 
-410.845751 	 5.054959 
-494.151826 	 4.864719 
-577.457900 	 4.592947 
-660.763975 	 4.638242 
-744.070049 	 4.058462 
-827.376124 	 2.935138 
-910.682199 	 2.065467 
-993.988273 	 1.648750 
-1077.294348 	 1.096147 
-1160.600422 	 0.733784 
-1243.906497 	 0.380481 
-1327.212571 	 0.199299 
-1410.518646 	 0.081532 
-1493.824720 	 0.036236 
-1577.130795 	 0.009059 
-1660.436869 	 0.027177 
