281.381976 	 0.056263 
267.906058 	 0.196922 
254.430141 	 0.393844 
240.954224 	 1.069005 
227.478307 	 1.716035 
214.002390 	 3.094489 
200.526473 	 5.288762 
187.050556 	 7.511168 
173.574639 	 8.552041 
160.098722 	 10.464998 
146.622805 	 13.868935 
133.146888 	 15.781892 
119.670971 	 16.344526 
106.195054 	 20.170439 
92.719136 	 22.786689 
79.243219 	 22.533503 
65.767302 	 24.052616 
52.291385 	 25.318543 
38.815468 	 28.722481 
25.339551 	 27.625344 
11.863634 	 26.443812 
-1.612283 	 27.484685 
-15.088200 	 27.034578 
-28.564117 	 26.893919 
-42.040034 	 25.487333 
-55.515951 	 24.502723 
-68.991868 	 24.840304 
-82.467786 	 22.786689 
-95.943703 	 18.820117 
-109.419620 	 16.625843 
-122.895537 	 14.403438 
-136.371454 	 12.631140 
-149.847371 	 10.352471 
-163.323288 	 8.270724 
-176.799205 	 6.667216 
-190.275122 	 5.485684 
-203.751039 	 2.728776 
-217.226956 	 1.856693 
-230.702873 	 0.675161 
-244.178790 	 0.421976 
