562.624158 	 0.049296 
533.773050 	 0.262914 
504.921942 	 0.312210 
476.070834 	 0.706580 
447.219726 	 1.100951 
418.368618 	 2.399086 
389.517509 	 3.795815 
360.666401 	 5.948419 
331.815293 	 8.610419 
302.964185 	 10.335789 
274.113077 	 12.537690 
245.261969 	 13.441456 
216.410861 	 14.345221 
187.559753 	 15.824110 
158.708644 	 14.213764 
129.857536 	 12.964925 
101.006428 	 9.924987 
72.155320 	 5.110382 
43.304212 	 1.413160 
14.453104 	 1.002358 
-14.398004 	 1.577481 
-43.249112 	 4.288777 
-72.100221 	 9.694937 
-100.951329 	 12.110456 
-129.802437 	 13.901554 
-158.653545 	 14.673863 
-187.504653 	 13.425024 
-216.355761 	 13.671505 
-245.206869 	 12.389801 
-274.057977 	 9.366296 
-302.909086 	 7.608061 
-331.760194 	 5.882691 
-360.611302 	 3.993000 
-389.462410 	 2.152605 
-418.313518 	 1.396728 
-447.164626 	 0.476531 
-476.015734 	 0.345074 
-504.866842 	 0.147889 
-533.717951 	 0.082160 
-562.569059 	 0.065728 
