154.250886 	 0.062374 
146.607908 	 0.124747 
138.964931 	 0.062374 
131.321953 	 0.686109 
123.678976 	 1.746460 
116.035998 	 1.808834 
108.393020 	 4.179030 
100.750043 	 8.669927 
93.107065 	 13.784560 
85.464087 	 19.834797 
77.821110 	 28.317604 
70.178132 	 40.355704 
62.535155 	 47.591039 
54.892177 	 48.651390 
47.249199 	 52.019563 
39.606222 	 54.514506 
31.963244 	 48.900884 
24.320267 	 42.102164 
16.677289 	 37.860761 
9.034311 	 36.862784 
1.391334 	 37.798388 
-6.251644 	 36.363795 
-13.894621 	 43.349636 
-21.537599 	 45.033722 
-29.180577 	 51.208707 
-36.823554 	 54.140265 
-44.466532 	 52.269057 
-52.109510 	 46.156447 
-59.752487 	 40.917066 
-67.395465 	 29.627449 
-75.038442 	 24.887057 
-82.681420 	 16.092383 
-90.324398 	 9.979772 
-97.967375 	 5.863116 
-105.610353 	 2.682064 
-113.253330 	 1.434592 
-120.896308 	 0.686109 
-128.539286 	 0.311868 
-136.182263 	 0.124747 
-143.825241 	 0.249494 
