866.731472 	 0.060307 
823.303599 	 0.030153 
779.875726 	 0.090460 
736.447853 	 0.195998 
693.019981 	 0.557839 
649.592108 	 0.693530 
606.164235 	 1.085525 
562.736362 	 2.653505 
519.308489 	 3.271651 
475.880616 	 4.975322 
432.452743 	 6.799606 
389.024871 	 9.136500 
345.596998 	 11.051245 
302.169125 	 11.880465 
258.741252 	 11.699544 
215.313379 	 9.347574 
171.885506 	 5.985463 
128.457634 	 3.422418 
85.029761 	 2.155973 
41.601888 	 1.824285 
-1.825985 	 1.598134 
-45.253858 	 2.321817 
-88.681731 	 3.030423 
-132.109604 	 5.578391 
-175.537476 	 10.327562 
-218.965349 	 12.604148 
-262.393222 	 11.805081 
-305.821095 	 11.367856 
-349.248968 	 8.819888 
-392.676841 	 6.784530 
-436.104714 	 4.779324 
-479.532586 	 3.060577 
-522.960459 	 2.110743 
-566.388332 	 1.145832 
-609.816205 	 0.648299 
-653.244078 	 0.512609 
-696.671951 	 0.226151 
-740.099823 	 0.090460 
-783.527696 	 0.015077 
-826.955569 	 0.015077 
