519.031801 	 0.083612 
492.114244 	 0.278707 
465.196687 	 0.529543 
438.279130 	 1.240246 
411.361573 	 1.881272 
384.444016 	 2.968229 
357.526459 	 3.874027 
330.608902 	 5.128209 
303.691345 	 6.298778 
276.773788 	 7.190640 
249.856231 	 7.761990 
222.938674 	 8.974365 
196.021117 	 10.075258 
169.103560 	 11.050732 
142.186004 	 12.374590 
115.268447 	 13.865673 
88.350890 	 14.283733 
61.433333 	 14.785406 
34.515776 	 13.503353 
7.598219 	 14.632117 
-19.319338 	 14.478828 
-46.236895 	 14.158315 
-73.154452 	 13.391871 
-100.072009 	 13.113164 
-126.989566 	 12.235237 
-153.907123 	 10.535124 
-180.824680 	 9.587520 
-207.742237 	 8.389080 
-234.659794 	 6.911933 
-261.577351 	 6.298778 
-288.494908 	 6.006136 
-315.412465 	 4.988855 
-342.330021 	 3.637126 
-369.247578 	 2.717393 
-396.165135 	 1.337794 
-423.082692 	 1.073022 
-450.000249 	 0.487737 
-476.917806 	 0.097547 
-503.835363 	 0.069677 
-530.752920 	 0.041806 
