668.939397 	 0.014380 
635.929720 	 0.043140 
602.920043 	 0.143800 
569.910366 	 0.273221 
536.900689 	 0.488922 
503.891012 	 1.337344 
470.881335 	 1.955686 
437.871658 	 2.804109 
404.861981 	 4.270874 
371.852304 	 6.269700 
338.842627 	 7.736465 
305.832950 	 9.835951 
272.823273 	 10.871315 
239.813597 	 11.087015 
206.803920 	 11.762877 
173.794243 	 12.107998 
140.784566 	 11.432136 
107.774889 	 9.462070 
74.765212 	 7.405724 
41.755535 	 6.125899 
8.745858 	 6.183420 
-24.263819 	 6.528541 
-57.273496 	 7.952165 
-90.283173 	 8.455467 
-123.292850 	 10.238593 
-156.302527 	 12.064858 
-189.312204 	 11.633457 
-222.321881 	 11.460896 
-255.331558 	 10.425533 
-288.341235 	 8.455467 
-321.350912 	 6.240940 
-354.360589 	 4.903596 
-387.370266 	 3.623772 
-420.379943 	 2.286427 
-453.389620 	 1.222304 
-486.399297 	 0.834043 
-519.408974 	 0.345121 
-552.418651 	 0.158181 
-585.428328 	 0.100660 
-618.438005 	 0.057520 
