612.871701 	 0.060731 
581.924742 	 0.060731 
550.977783 	 0.136646 
520.030824 	 0.227743 
489.083865 	 0.759142 
458.136905 	 0.986885 
427.189946 	 1.776393 
396.242987 	 3.704614 
365.296028 	 4.812962 
334.349069 	 7.090389 
303.402109 	 10.369884 
272.455150 	 13.102796 
241.508191 	 16.124183 
210.561232 	 16.382291 
179.614273 	 16.898508 
148.667313 	 12.935785 
117.720354 	 7.591423 
86.773395 	 4.585220 
55.826436 	 3.036569 
24.879477 	 2.596267 
-6.067482 	 2.155964 
-37.014442 	 3.325043 
-67.961401 	 4.873694 
-98.908360 	 9.215988 
-129.855319 	 15.349857 
-160.802278 	 17.353993 
-191.749238 	 16.807411 
-222.696197 	 14.772909 
-253.643156 	 11.918534 
-284.590115 	 8.669405 
-315.537074 	 6.255333 
-346.484034 	 4.160100 
-377.430993 	 2.687364 
-408.377952 	 1.366456 
-439.324911 	 0.759142 
-470.271870 	 0.516217 
-501.218830 	 0.273291 
-532.165789 	 0.060731 
-563.112748 	 0.030366 
-594.059707 	 0.045549 
