691.107843 	 0.011264 
657.727466 	 0.000000 
624.347090 	 0.056318 
590.966714 	 0.101373 
557.586338 	 0.292854 
524.205962 	 0.585708 
490.825585 	 0.979935 
457.445209 	 1.869761 
424.064833 	 2.748324 
390.684457 	 3.829632 
357.304080 	 4.550504 
323.923704 	 5.890875 
290.543328 	 6.904601 
257.162952 	 7.546628 
223.782576 	 8.560354 
190.402199 	 10.328743 
157.021823 	 10.846869 
123.641447 	 12.085868 
90.261071 	 12.840531 
56.880695 	 13.448766 
23.500318 	 12.344931 
-9.880058 	 13.279812 
-43.260434 	 12.727894 
-76.640810 	 12.378722 
-110.021186 	 11.072142 
-143.401563 	 10.599069 
-176.781939 	 10.182315 
-210.162315 	 8.695517 
-243.542691 	 6.882074 
-276.923067 	 6.386474 
-310.303444 	 5.541703 
-343.683820 	 4.359022 
-377.064196 	 3.120024 
-410.444572 	 2.083770 
-443.824949 	 1.464271 
-477.205325 	 0.777190 
-510.585701 	 0.450545 
-543.966077 	 0.135163 
-577.346453 	 0.067582 
-610.726830 	 0.033791 
