743.340020 	 0.020381 
706.423111 	 0.040763 
669.506202 	 0.101907 
632.589293 	 0.061144 
595.672384 	 0.244577 
558.755475 	 0.489153 
521.838566 	 0.713349 
484.921657 	 1.324790 
448.004748 	 2.771869 
411.087838 	 4.259710 
374.170929 	 5.686407 
337.254020 	 8.356369 
300.337111 	 10.639084 
263.420202 	 11.332052 
226.503293 	 13.003325 
189.586384 	 11.923112 
152.669475 	 10.944805 
115.752566 	 8.213699 
78.835657 	 6.542425 
41.918748 	 5.543737 
5.001839 	 5.380686 
-31.915070 	 6.603570 
-68.831980 	 8.499039 
-105.748889 	 10.272219 
-142.665798 	 11.352433 
-179.582707 	 11.841586 
-216.499616 	 12.493791 
-253.416525 	 9.783066 
-290.333434 	 8.437895 
-327.250343 	 6.277467 
-364.167252 	 4.850770 
-401.084161 	 3.016445 
-438.001070 	 1.508223 
-474.917979 	 0.957925 
-511.834888 	 0.346484 
-548.751798 	 0.244577 
-585.668707 	 0.163051 
-622.585616 	 0.122288 
-659.502525 	 0.020381 
-696.419434 	 0.020381 
