1808.527504 	 0.008505 
1719.007092 	 0.000000 
1629.486681 	 0.017010 
1539.966269 	 0.034020 
1450.445857 	 0.093556 
1360.925446 	 0.242394 
1271.405034 	 0.438010 
1181.884622 	 0.820738 
1092.364211 	 1.356556 
1002.843799 	 2.224072 
913.323387 	 2.904477 
823.802976 	 3.912326 
734.282564 	 4.699043 
644.762153 	 5.047751 
555.241741 	 5.468751 
465.721329 	 5.154064 
376.200918 	 4.477912 
286.680506 	 3.495578 
197.160094 	 1.399082 
107.639683 	 0.467778 
18.119271 	 0.382728 
-71.401141 	 0.863263 
-160.921552 	 2.696103 
-250.441964 	 4.035649 
-339.962376 	 4.665023 
-429.482787 	 5.413468 
-519.003199 	 5.132801 
-608.523611 	 4.711801 
-698.044022 	 4.299306 
-787.564434 	 3.363750 
-877.084845 	 2.496234 
-966.605257 	 1.743536 
-1056.125669 	 1.160940 
-1145.646080 	 0.544324 
-1235.166492 	 0.293424 
-1324.686904 	 0.131828 
-1414.207315 	 0.046778 
-1503.727727 	 0.025515 
-1593.248139 	 0.017010 
-1682.768550 	 0.008505 
