262.810384 	 0.094160 
248.924922 	 0.047080 
235.039459 	 0.329561 
221.153997 	 0.376641 
207.268534 	 0.800362 
193.383071 	 1.741965 
179.497609 	 2.683567 
165.612146 	 6.214577 
151.726683 	 9.698507 
137.841221 	 15.112722 
123.955758 	 20.526937 
110.070295 	 28.860121 
96.184833 	 29.425082 
82.299370 	 35.451339 
68.413908 	 32.296970 
54.528445 	 30.460845 
40.642982 	 22.833864 
26.757520 	 18.737892 
12.872057 	 16.195565 
-1.013406 	 17.560889 
-14.898868 	 21.186059 
-28.784331 	 26.035313 
-42.669794 	 29.425082 
-56.555256 	 35.357179 
-70.440719 	 33.238573 
-84.326181 	 29.330922 
-98.211644 	 25.234950 
-112.097107 	 19.726575 
-125.982569 	 14.594841 
-139.868032 	 9.274786 
-153.753495 	 4.943414 
-167.638957 	 3.201449 
-181.524420 	 0.941603 
-195.409883 	 0.847442 
-209.295345 	 0.282481 
-223.180808 	 0.282481 
-237.066270 	 0.000000 
-250.951733 	 0.047080 
-264.837196 	 0.000000 
-278.722658 	 0.047080 
