432.592164 	 0.038958 
413.286320 	 0.000000 
393.980475 	 0.038958 
374.674630 	 0.077916 
355.368785 	 0.077916 
336.062940 	 0.155832 
316.757095 	 0.389580 
297.451250 	 0.662287 
278.145405 	 1.714154 
258.839560 	 2.610189 
239.533715 	 4.908713 
220.227870 	 7.713692 
200.922025 	 11.492622 
181.616180 	 18.271320 
162.310335 	 22.907327 
143.004490 	 26.530425 
123.698645 	 22.439831 
104.392800 	 20.452971 
85.086956 	 16.089670 
65.781111 	 13.050943 
46.475266 	 12.232824 
27.169421 	 10.908251 
7.863576 	 9.934300 
-11.442269 	 10.284922 
-30.748114 	 12.388656 
-50.053959 	 14.297600 
-69.359804 	 15.076761 
-88.665649 	 20.998383 
-107.971494 	 22.400872 
-127.277339 	 26.958963 
-146.583184 	 22.478789 
-165.889029 	 16.323418 
-185.194874 	 10.908251 
-204.500719 	 7.947440 
-223.806564 	 3.467265 
-243.112408 	 2.298524 
-262.418253 	 1.246657 
-281.724098 	 0.623329 
-301.029943 	 0.272706 
-320.335788 	 0.194790 
