258.411444 	 0.055600 
244.867271 	 0.139000 
231.323098 	 0.583800 
217.778925 	 0.973000 
204.234752 	 1.946000 
190.690579 	 2.863400 
177.146406 	 4.670400 
163.602233 	 7.394801 
150.058060 	 9.785601 
136.513886 	 11.481401 
122.969713 	 15.429001 
109.425540 	 17.680802 
95.881367 	 20.905602 
82.337194 	 24.992202 
68.793021 	 28.828602 
55.248848 	 29.329003 
41.704675 	 31.247203 
28.160502 	 33.638003 
14.616329 	 34.416403 
1.072156 	 33.916003 
-12.472017 	 33.415603 
-26.016190 	 33.749203 
-39.560363 	 31.108203 
-53.104536 	 26.465602 
-66.648710 	 25.492602 
-80.192883 	 20.516402 
-93.737056 	 19.404402 
-107.281229 	 15.095401 
-120.825402 	 12.621201 
-134.369575 	 9.563201 
-147.913748 	 7.172401 
-161.457921 	 5.504400 
-175.002094 	 2.863400 
-188.546267 	 1.862600 
-202.090440 	 1.000800 
-215.634613 	 0.639400 
-229.178786 	 0.278000 
-242.722959 	 0.083400 
-256.267132 	 0.000000 
-269.811305 	 0.027800 
