428.066910 	 0.151602 
405.599626 	 0.235826 
383.132343 	 0.724321 
360.665059 	 1.061215 
338.197775 	 1.836070 
315.730491 	 2.947819 
293.263208 	 4.800734 
270.795924 	 7.007387 
248.328640 	 10.005740 
225.861356 	 12.246083 
203.394073 	 15.513951 
180.926789 	 17.366865 
158.459505 	 18.461770 
135.992221 	 17.872206 
113.524938 	 16.524631 
91.057654 	 14.200065 
68.590370 	 10.746906 
46.123086 	 9.433021 
23.655803 	 7.950689 
1.188519 	 7.900155 
-21.278765 	 8.051757 
-43.746048 	 12.481908 
-66.213332 	 13.795793 
-88.680616 	 15.648708 
-111.147900 	 17.670070 
-133.615183 	 17.973274 
-156.082467 	 17.029972 
-178.549751 	 14.705406 
-201.017035 	 12.414529 
-223.484318 	 9.719381 
-245.951602 	 6.653649 
-268.418886 	 5.070249 
-290.886170 	 3.621606 
-313.353453 	 1.886604 
-335.820737 	 1.044370 
-358.288021 	 0.656943 
-380.755305 	 0.320049 
-403.222588 	 0.101068 
-425.689872 	 0.016845 
-448.157156 	 0.016845 
