289.444065 	 0.095441 
275.529198 	 0.286324 
261.614332 	 0.381765 
247.699466 	 0.668089 
233.784599 	 1.431620 
219.869733 	 2.433754 
205.954866 	 3.149564 
192.040000 	 3.913094 
178.125134 	 6.490010 
164.210267 	 8.780602 
150.295401 	 10.116780 
136.380534 	 12.502813 
122.465668 	 16.081863 
108.550801 	 19.040544 
94.635935 	 25.482833 
80.721069 	 23.764889 
66.806202 	 27.343939 
52.891336 	 28.536955 
38.976469 	 28.775558 
25.061603 	 28.584676 
11.146737 	 28.918720 
-2.768130 	 30.064016 
-16.682996 	 29.061882 
-30.597863 	 28.393793 
-44.512729 	 29.968575 
-58.427596 	 28.012028 
-72.342462 	 21.760621 
-86.257328 	 19.613192 
-100.172195 	 17.704365 
-114.087061 	 14.459360 
-128.001928 	 12.311930 
-141.916794 	 10.307663 
-155.831660 	 6.919496 
-169.746527 	 5.965083 
-183.661393 	 3.579050 
-197.576260 	 3.674491 
-211.491126 	 1.574782 
-225.405992 	 1.240737 
-239.320859 	 0.620369 
-253.235725 	 0.286324 
